4752040   27.6875  35.3125  43.1250  51.5625  60.1250  71.6250  81.3750  92.1875 36322 38941 1
4753013   27.6875  35.2500  43.1250  51.5625  60.1250  71.5625  81.3750  92.1875 36322 38941 1
4754037   27.6875  35.2500  43.1250  51.5625  60.1250  71.5625  81.3750  92.1875 36322 38941 1
4755010   27.6875  35.2500  43.1250  51.6250  60.1250  71.5625  81.3750  92.1875 36322 38941 1
4756033   27.6875  35.2500  43.1250  51.6250  60.1875  71.6250  81.3750  92.2500 36322 38941 1
4757007   27.6250  35.1875  43.1250  51.6250  60.1875  71.6250  81.4375  92.2500 36322 38941 1
4758030   27.6250  35.1875  43.0625  51.6250  60.1875  71.6250  81.4375  92.3125 36322 38941 1
4759003   27.6875  35.1875  43.1250  51.6250  60.1875  71.6250  81.5000  92.3125 36322 38941 1
4760027   27.6875  35.1875  43.1250  51.6250  60.1875  71.6250  81.4375  92.3750 36322 38941 1
4761050   27.6875  35.1875  43.1250  51.6250  60.1875  71.6875  81.5000  92.3750 36322 38941 1
4762023   27.6875  35.1875  43.1250  51.6875  60.1875  71.6875  81.4375  92.3125 36322 38941 1
4763047   27.6250  35.1875  43.1250  51.6875  60.1875  71.6875  81.4375  92.2500 36322 38941 1
4764020   27.6875  35.1875  43.1250  51.6875  60.2500  71.6875  81.5000  92.2500 36322 38941 1
4765043   27.6875  35.1875  43.1250  51.6875  60.2500  71.7500  81.5000  92.2500 36322 38941 1
4766017   27.6875  35.2500  43.1250  51.6875  60.2500  71.7500  81.5625  92.2500 36322 38941 1
4767040   27.6875  35.1875  43.1875  51.7500  60.2500  71.6875  81.5625  92.3125 36322 38941 1
4768013   27.6875  35.1875  43.1875  51.6875  60.2500  71.7500  81.6250  92.3125 36322 38941 1
4769037   27.6875  35.1875  43.1875  51.7500  60.2500  71.7500  81.6250  92.3750 36322 38941 1
4770010   27.6875  35.1875  43.1875  51.7500  60.2500  71.7500  81.6875  92.3750 36322 38941 1
4771033   27.6250  35.1875  43.1875  51.7500  60.2500  71.7500  81.6875  92.4375 36322 38941 1
4772007   27.6875  35.2500  43.1250  51.7500  60.3125  71.7500  81.6875  92.3750 36322 38941 1
4773030   27.6875  35.2500  43.1250  51.7500  60.3125  71.8125  81.6250  92.3125 36322 38941 1
4774003   27.6875  35.2500  43.1250  51.8125  60.3125  71.8125  81.5625  92.2500 36322 38941 1
4775027   27.6875  35.2500  43.1250  51.8125  60.3125  71.8125  81.5625  92.2500 36322 38941 1
4776050   27.6875  35.2500  43.1250  51.8125  60.3125  71.8125  81.5625  92.3125 36322 38941 1
4777023   27.6875  35.3125  43.1250  51.8750  60.3125  71.8125  81.5000  92.2500 36322 38941 1
4778047   27.6875  35.2500  43.1875  51.8750  60.3125  71.7500  81.4375  92.1250 36322 38941 1
4779020   27.6875  35.2500  43.1875  51.8750  60.3125  71.7500  81.5000  92.1250 36322 38941 1
4780043   27.6875  35.2500  43.1875  51.8750  60.3125  71.7500  81.5625  92.1875 36322 38941 1
4781017   27.6875  35.2500  43.1875  51.8750  60.3125  71.8125  81.6250  92.2500 36322 38941 1
4782040   27.6875  35.2500  43.1875  51.8750  60.3750  71.8125  81.6250  92.2500 36322 38941 1
4783013   27.6875  35.2500  43.1875  51.8750  60.3750  71.8750  81.6250  92.2500 36322 38941 1
4784037   27.6875  35.2500  43.1875  51.9375  60.3750  71.8750  81.6875  92.1875 36322 38941 1
4785010   27.6250  35.2500  43.1875  51.8125  60.3750  71.8750  81.6875  92.1875 36322 38941 1
4786033   27.6250  35.2500  43.1875  51.9375  60.3750  71.8750  81.6875  92.2500 36322 38941 1
4787007   27.6250  35.2500  43.1875  51.9375  60.3750  71.8125  81.7500  92.2500 36322 38941 1
4788030   27.6875  35.2500  43.1875  51.9375  60.3750  71.8125  81.7500  92.3125 36322 38941 1
4789003   27.6875  35.2500  43.1875  51.8750  60.3750  71.8750  81.7500  92.3125 36322 38941 1
4790027   27.6875  35.1875  43.1875  51.8750  60.3750  71.8750  81.7500  92.3125 36322 38941 1
4791050   27.6875  35.2500  43.1875  51.8750  60.3750  71.8750  81.8125  92.3125 36322 38941 1
4792023   27.6875  35.2500  43.1875  51.9375  60.4375  71.9375  81.7500  92.3125 36322 38941 1
4793047   27.6875  35.2500  43.1875  51.9375  60.4375  71.9375  81.7500  92.3750 36322 38941 1
4794020   27.7500  35.3125  43.2500  51.9375  60.4375  71.9375  81.7500  92.3750 36322 38941 1
4795043   27.6875  35.3750  43.2500  51.9375  60.3750  71.9375  81.7500  92.4375 36322 38941 1
4796017   27.7500  35.3750  43.3125  52.0000  60.4375  72.0000  81.8125  92.5000 36322 38941 1
4797040   27.7500  35.4375  43.3125  51.9375  60.4375  72.0000  81.8125  92.5000 36322 38941 1
4798013   27.7500  35.4375  43.3125  52.0000  60.4375  72.0000  81.8125  92.5000 36322 38941 1
4799037   27.7500  35.4375  43.3125  52.0000  60.4375  72.0000  81.8125  92.4375 36322 38941 1
4800010   27.7500  35.5000  43.3125  51.9375  60.4375  72.0000  81.8125  92.4375 36322 38941 1
4801033   27.7500  35.4375  43.3125  52.0000  60.4375  72.0000  81.8750  92.4375 36322 38941 1
4802007   27.7500  35.4375  43.3125  52.0000  60.5000  72.0625  81.8750  92.5000 36322 38941 1
4803030   27.7500  35.4375  43.3125  52.0000  60.5000  72.0625  81.8750  92.4375 36322 38941 1
4804003   27.7500  35.4375  43.3125  52.0000  60.5000  72.0625  81.8750  92.4375 36322 38941 1
4805027   27.8125  35.5000  43.3125  52.0000  60.5000  72.0625  81.8750  92.3125 36322 38941 1
4806050   27.7500  35.5000  43.3125  52.0000  60.5000  72.0625  81.8750  92.3125 36322 38941 1
4807023   27.7500  35.5000  43.3125  52.0625  60.5000  72.0625  81.8750  92.2500 36322 38941 1
4808047   27.8125  35.5000  43.3125  52.0625  60.5000  72.0625  81.8750  92.3125 36322 38941 1
4809020   27.8125  35.5000  43.3125  52.0625  60.5000  72.0625  81.8750  92.3125 36322 38941 1
4810043   27.7500  35.5000  43.3750  52.1250  60.5000  72.0625  81.8125  92.3125 36322 38941 1
4811017   27.8125  35.5625  43.3750  52.1250  60.5625  72.0625  81.8125  92.3125 36322 38941 1
4812040   27.8125  35.5625  43.4375  52.1250  60.5625  72.0000  81.7500  92.3750 36322 38941 1
4813013   27.8125  35.5625  43.4375  52.1250  60.5625  72.0000  81.8125  92.4375 36322 38941 1
4814037   27.8125  35.6250  43.4375  52.0625  60.5625  72.0000  81.8750  92.5000 36322 38941 1
4815010   27.8125  35.6250  43.4375  52.0625  60.5625  72.0625  81.8750  92.5000 36322 38941 1
4816033   27.8125  35.5625  43.4375  52.1250  60.6250  72.0625  81.8750  92.5000 36322 38941 1
4817007   27.8125  35.5625  43.4375  52.1250  60.5625  72.1250  81.8750  92.5000 36322 38941 1
4818030   27.8125  35.5000  43.4375  52.1250  60.6250  72.1250  81.8750  92.5000 36322 38941 1
4819003   27.7500  35.5000  43.4375  52.1250  60.6250  72.0625  81.9375  92.5625 36322 38941 1
4820027   27.8125  35.5625  43.4375  52.1250  60.6250  72.1250  81.9375  92.5625 36322 38941 1
4821050   27.8125  35.5625  43.4375  52.1250  60.6250  72.0625  81.9375  92.5625 36322 38941 1
4822023   27.7500  35.5000  43.4375  52.1875  60.6250  72.1250  81.9375  92.5625 36322 38941 1
4823047   27.7500  35.5000  43.4375  52.1875  60.6250  72.1250  81.9375  92.5625 36322 38941 1
4824020   27.7500  35.5000  43.4375  52.1875  60.6875  72.1875  82.0000  92.5625 36322 38941 1
4825043   27.7500  35.5000  43.4375  52.1875  60.6875  72.1250  82.0000  92.6250 36322 38941 1
4826017   27.7500  35.5000  43.5000  52.1875  60.6875  72.1250  82.0000  92.6875 36322 38941 1
4827040   27.7500  35.5625  43.5000  52.1875  60.6875  72.1875  82.0625  92.6250 36322 38941 1
4828013   27.7500  35.5000  43.5000  52.1875  60.6250  72.1250  82.0625  92.5625 36322 38941 1
4829037   27.7500  35.5000  43.5625  52.1875  60.6250  72.1875  82.0625  92.5625 36322 38941 1
4830010   27.7500  35.5000  43.5625  52.1875  60.6875  72.1875  82.0625  92.5625 36322 38941 1
4831033   27.7500  35.5000  43.5625  52.1875  60.6875  72.1875  82.0000  92.5625 36322 38941 1
4832007   27.8125  35.5625  43.5625  52.1875  60.6875  72.1250  82.0000  92.5625 36322 38941 1
4833030   27.8125  35.5625  43.5625  52.1875  60.6250  72.1250  82.0625  92.5625 36322 38941 1
4834003   27.8125  35.5625  43.5625  52.1250  60.6875  72.1875  82.1250  92.5625 36322 38941 1
4835027   27.8125  35.5625  43.5000  52.1875  60.6875  72.1875  82.1250  92.5625 36322 38941 1
4836050   27.8125  35.6250  43.5000  52.1250  60.6875  72.1875  82.1250  92.6250 36322 38941 1
4837023   27.8125  35.5625  43.5000  52.1875  60.6875  72.1875  82.0625  92.5000 36322 38941 1
4838047   27.8125  35.5625  43.5000  52.1875  60.6875  72.1875  82.1250  92.5625 36322 38941 1
4839020   27.8125  35.5625  43.5000  52.1875  60.6875  72.2500  82.1250  92.6250 36322 38941 1
4840043   27.8125  35.5625  43.5000  52.1875  60.6875  72.2500  82.1250  92.6250 36322 38941 1
4841017   27.8125  35.5625  43.5000  52.1875  60.6875  72.2500  82.1250  92.6875 36322 38941 1
4842040   27.8125  35.6250  43.5000  52.1875  60.6875  72.2500  82.1250  92.7500 36322 38941 1
4843013   27.8125  35.5625  43.5000  52.1875  60.6875  72.2500  82.1250  92.7500 36322 38941 1
4844037   27.8750  35.6250  43.5000  52.1875  60.7500  72.2500  82.1250  92.7500 36322 38941 1
4845010   27.8750  35.6875  43.5000  52.1875  60.7500  72.2500  82.1250  92.7500 36322 38941 1
4846033   27.8750  35.6250  43.5000  52.1875  60.7500  72.1875  82.1250  92.8125 36322 38941 1
4847007   27.8750  35.6875  43.5625  52.1875  60.7500  72.1875  82.1875  92.8125 36322 38941 1
4848030   27.9375  35.6875  43.5625  52.1875  60.7500  72.1875  82.1250  92.7500 36322 38941 1
4849003   27.8750  35.6875  43.5625  52.0000  60.7500  72.1875  82.1250  92.7500 36322 38941 1
4850027   27.9375  35.7500  43.5625  52.2500  60.7500  72.2500  82.1250  92.8125 36322 38941 1
4851050   27.9375  35.8125  43.6250  52.1875  60.7500  72.2500  82.1875  92.8750 36322 38941 1
4852023   27.9375  35.8125  43.6250  52.1875  60.7500  72.2500  82.1875  92.8750 36322 38941 1
4853047   27.9375  35.8125  43.6250  52.1875  60.7500  72.2500  82.1875  92.9375 36322 38941 1
4854020   27.9375  35.8750  43.6250  52.1250  60.7500  72.3125  82.1875  92.9375 36322 38941 1
4855043   28.0000  35.8750  43.6875  52.1875  60.7500  72.2500  82.1875  93.0000 36322 38941 1
4856017   28.0000  35.8750  43.6250  52.1875  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4857040   28.0000  35.8750  43.6250  52.0625  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4858013   28.0000  35.8750  43.6875  52.2500  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4859037   28.0000  35.8125  43.6250  52.2500  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4860010   28.0000  35.7500  43.6875  52.2500  60.7500  72.3125  82.2500  93.0625 36322 38941 1
4861033   28.0000  35.8125  43.6875  52.2500  60.6875  72.3125  82.2500  93.0000 36322 38941 1
4862007   28.0000  35.8125  43.6875  52.2500  60.6875  72.3125  82.2500  93.0625 36322 38941 1
4863030   28.0000  35.8750  43.6875  52.2500  60.7500  72.3125  82.2500  92.9375 36322 38941 1
4864003   28.0000  35.8750  43.6875  52.2500  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4865027   28.0000  35.8750  43.6875  52.2500  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4866050   28.0000  35.8750  43.6875  52.3125  60.7500  72.3125  82.2500  93.0000 36322 38941 1
4867023   28.0000  35.8750  43.6875  52.3125  60.7500  72.3125  82.2500  93.0625 36322 38941 1
4868047   28.0000  35.8750  43.7500  52.3125  60.7500  72.3125  82.2500  93.0625 36322 38941 1
4869020   28.0625  35.8750  43.7500  52.3125  60.8125  72.3125  82.2500  93.0625 36322 38941 1
4870043   28.0000  35.9375  43.7500  52.3750  60.7500  72.3125  82.3125  93.1250 36322 38941 1
4871017   28.0625  35.8750  43.7500  52.3750  60.8125  72.3125  82.3125  93.1250 36322 38941 1
4872040   28.0625  35.9375  43.7500  52.3125  60.8125  72.3125  82.3125  93.1250 36322 38941 1
4873013   28.0625  35.9375  43.7500  52.3750  60.8125  72.3125  82.2500  93.0625 36322 38941 1
4874037   28.0625  35.9375  43.7500  52.3750  60.8125  72.3125  82.3125  93.1250 36322 38941 1
4875010   28.0625  35.9375  43.7500  52.3750  60.8125  72.3125  82.2500  93.1250 36322 38941 1
4876033   28.0625  35.9375  43.7500  52.3750  60.8750  72.3125  82.2500  93.1250 36322 38941 1
4877007   28.0625  35.9375  43.7500  52.3750  60.8125  72.2500  82.2500  93.1250 36322 38941 1
4878030   28.0625  36.0000  43.7500  52.4375  60.8125  72.2500  82.2500  93.1250 36322 38941 1
4879003   28.0625  36.0000  43.7500  52.4375  60.8125  72.1875  82.3125  93.0625 36322 38941 1
4880027   28.1250  36.0000  43.8125  52.4375  60.8125  72.2500  82.3750  93.1250 36322 38941 1
4881050   28.0625  36.0000  43.8125  52.4375  60.8125  72.2500  82.3125  93.1250 36322 38941 1
4882023   28.0625  36.0000  43.8125  52.3750  60.8125  72.2500  82.3125  93.1250 36322 38941 1
4883047   28.1875  36.0000  43.8125  52.4375  60.8125  72.3125  82.3750  93.1250 36322 38941 1
4884020   28.0625  36.0000  43.8125  52.1875  60.8125  72.3125  82.3125  93.1875 36322 38941 1
4885043   28.0625  36.0000  43.8125  52.3750  60.8125  72.3125  82.3750  93.1875 36322 38941 1
4886017   28.1250  35.9375  43.8125  52.3750  60.8125  72.3125  82.3750  93.1875 36322 38941 1
4887040   28.1250  35.9375  43.8125  52.3750  60.8125  72.3750  82.3750  93.1875 36322 38941 1
4888013   28.0625  35.9375  43.8125  52.2500  60.8125  72.3125  82.4375  93.2500 36322 38941 1
4889037   28.1250  35.9375  43.8125  52.4375  60.8750  72.4375  82.4375  93.2500 36322 38941 1
4890010   28.1250  35.9375  43.8750  52.4375  60.8750  72.4375  82.4375  93.1875 36322 38941 1
4891033   28.0625  35.8750  43.8750  52.2500  60.9375  72.4375  82.4375  93.1875 36322 38941 1
4892007   28.0625  35.8750  43.8750  52.4375  60.8750  72.4375  82.4375  93.1250 36322 38941 1
4893030   28.0625  35.8125  43.8750  52.5000  60.9375  72.4375  82.4375  93.1250 36322 38941 1
4894003   28.0625  35.8125  43.8750  52.5000  60.9375  72.3750  82.4375  93.0625 36322 38941 1
4895027   28.0625  35.8750  43.8750  52.3125  60.9375  72.3750  82.4375  93.1250 36322 38941 1
4896050   28.0625  35.8750  43.8750  52.5000  60.9375  72.3750  82.4375  93.1250 36322 38941 1
4897023   28.0625  35.8750  43.8125  52.5000  60.9375  72.3750  82.5000  93.0625 36322 38941 1
4898047   28.0625  35.8125  43.8750  52.5000  60.9375  72.3750  82.5000  93.0625 36322 38941 1
4899020   28.0625  35.8750  43.8750  52.5000  60.9375  72.3750  82.5000  93.1250 36322 38941 1
4900043   28.0625  35.8125  43.9375  52.5625  60.9375  72.4375  82.5000  93.1875 36322 38941 1
4901017   28.0625  35.8750  43.8750  52.5000  61.0000  72.4375  82.4375  93.2500 36322 38941 1
4902040   28.0625  35.8750  43.9375  52.5625  61.0000  72.4375  82.5000  93.2500 36322 38941 1
4903013   28.0625  35.8750  43.8750  52.5625  61.0000  72.4375  82.5000  93.1875 36322 38941 1
4904037   28.0625  35.8750  43.9375  52.6250  61.0000  72.5000  82.4375  93.1875 36322 38941 1
4905010   28.0625  35.8125  43.9375  52.6250  61.0000  72.5000  82.5000  93.2500 36322 38941 1
4906033   28.0625  35.9375  43.9375  52.6250  61.0625  72.5000  82.5000  93.1875 36322 38941 1
4907007   28.0625  35.9375  43.9375  52.5625  61.0625  72.5000  82.4375  93.1875 36322 38941 1
4908030   28.0625  35.9375  43.9375  52.6250  61.0000  72.5000  82.4375  93.1875 36322 38941 1
4909003   28.1250  36.0000  44.0000  52.6250  61.0000  72.5000  82.4375  93.1875 36322 38941 1
4910027   28.1250  36.0000  44.0000  52.6250  61.0625  72.5000  82.5000  93.2500 36322 38941 1
4911050   28.1250  36.0000  44.0000  52.6250  61.0625  72.5000  82.5000  93.2500 36322 38941 1
4912023   28.1250  36.0625  44.0000  52.6875  61.0625  72.4375  82.4375  93.3125 36322 38941 1
4913047   28.1875  36.0625  44.0000  52.6875  61.0000  72.4375  82.4375  93.3125 36322 38941 1
4914020   28.1875  36.1250  43.9375  52.4375  61.0000  72.5000  82.5000  93.2500 36322 38941 1
4915043   28.1875  36.1250  43.9375  52.6250  61.0000  72.5000  82.5625  93.3125 36322 38941 1
4916017   28.1875  36.1875  43.9375  52.6250  61.0625  72.5625  82.5625  93.3125 36322 38941 1
4917040   28.2500  36.1875  44.0000  52.6250  61.0625  72.5625  82.6250  93.3750 36322 38941 1
4918013   28.2500  36.1875  44.0000  52.6250  61.0625  72.5625  82.5625  93.3125 36322 38941 1
4919037   28.2500  36.1250  44.0625  52.6250  61.0625  72.5000  82.6250  93.3125 36322 38941 1
4920010   28.2500  36.2500  44.0000  52.6250  61.0625  72.5625  82.6250  93.3125 36322 38941 1
4921033   28.3125  36.2500  44.0625  52.6250  61.0625  72.5625  82.5625  93.2500 36322 38941 1
4922007   28.3125  36.2500  44.0000  52.6250  61.0625  72.6250  82.5000  93.2500 36322 38941 1
4923030   28.3125  36.2500  44.0000  52.6250  61.0625  72.6250  82.5625  93.2500 36322 38941 1
4924003   28.3125  36.2500  44.0000  52.6250  61.0625  72.6250  82.5625  93.2500 36322 38941 1
4925027   28.3125  36.2500  44.0625  52.6250  61.0625  72.6250  82.5625  93.3125 36322 38941 1
4926050   28.3125  36.2500  44.0625  52.6250  61.0625  72.6250  82.6250  93.3750 36322 38941 1
4927023   28.3125  36.2500  44.0625  52.6875  61.1250  72.6875  82.6875  93.4375 36322 38941 1
4928047   28.3125  36.2500  44.0625  52.6875  61.1250  72.6875  82.6875  93.4375 36322 38941 1
4929020   28.3750  36.3125  44.1250  52.6875  61.1250  72.6875  82.6875  93.5000 36322 38941 1
4930043   28.3750  36.3125  44.1250  52.6875  61.1250  72.6875  82.6875  93.5000 36322 38941 1
4931017   28.3125  36.3125  44.1250  52.6875  61.1250  72.6875  82.6875  93.5625 36322 38941 1
4932040   28.3750  36.2500  44.1875  52.7500  61.1250  72.6875  82.6875  93.5625 36322 38941 1
4933013   28.3750  36.3125  44.1250  52.6875  61.1250  72.7500  82.6875  93.5625 36322 38941 1
4934037   28.3750  36.3125  44.1875  52.6875  61.1875  72.7500  82.7500  93.5625 36322 38941 1
4935010   28.3750  36.3750  44.1250  52.6875  61.1250  72.7500  82.7500  93.6250 36322 38941 1
4936033   28.3750  36.3750  44.1250  52.6875  61.1875  72.7500  82.7500  93.6250 36322 38941 1
4937007   28.3750  36.3125  44.1250  52.6250  61.1875  72.7500  82.7500  93.6250 36322 38941 1
4938030   28.3750  36.3750  44.1250  52.5000  61.1875  72.7500  82.7500  93.6250 36322 38941 1
4939003   28.3750  36.3750  44.1250  52.6875  61.1875  72.6875  82.7500  93.5625 36322 38941 1
4940027   28.3750  36.3750  44.1250  52.6875  61.1875  72.6875  82.7500  93.6250 36322 38941 1
4941050   28.3750  36.3750  44.1875  52.6875  61.1250  72.6875  82.7500  93.6250 36322 38941 1
4942023   28.3750  36.3750  44.1875  52.6875  61.1250  72.6875  82.6875  93.6250 36322 38941 1
4943047   28.3750  36.3750  44.1875  52.6875  61.1250  72.6875  82.7500  93.6875 36322 38941 1
4944020   28.3750  36.3750  44.1875  52.6875  61.1250  72.7500  82.6875  93.6250 36322 38941 1
4945043   28.3750  36.3125  44.1875  52.7500  61.1250  72.7500  82.6250  93.6250 36322 38941 1
4946017   28.3750  36.3750  44.1875  52.6875  61.1875  72.7500  82.6250  93.6250 36322 38941 1
4947040   28.3750  36.2500  44.3125  52.7500  61.1875  72.6875  82.6250  93.6875 36322 38941 1
4948013   28.3750  36.3125  44.2500  52.7500  61.1875  72.6875  82.6875  93.6875 36322 38941 1
4949037   28.3750  36.3750  44.1875  52.7500  61.1875  72.6875  82.6875  93.6875 36322 38941 1
4950010   28.4375  36.3125  44.2500  52.6875  61.1875  72.6875  82.6875  93.6250 36322 38941 1
4951033   28.4375  36.3750  44.1875  52.6875  61.1875  72.6875  82.7500  93.6250 36322 38941 1
4952007   28.4375  36.4375  44.1875  52.6875  61.1875  72.7500  82.7500  93.6250 36322 38941 1
4953030   28.4375  36.4375  44.1875  52.6875  61.1875  72.7500  82.7500  93.6250 36322 38941 1
4954003   28.4375  36.3750  44.1875  52.6875  61.2500  72.7500  82.7500  93.6250 36322 38941 1
4955027   28.4375  36.4375  44.1875  52.5000  61.2500  72.7500  82.6875  93.6250 36322 38941 1
4956050   28.4375  36.4375  44.1875  52.6875  61.1875  72.6875  82.6875  93.5625 36322 38941 1
4957023   28.4375  36.4375  44.1875  52.6875  61.2500  72.6875  82.6875  93.5000 36322 38941 1
4958047   28.3750  36.3750  44.1875  52.6875  61.1875  72.6875  82.7500  93.5625 36322 38941 1
4959020   28.4375  36.3750  44.1875  52.6875  61.1875  72.6875  82.7500  93.5000 36322 38941 1
4960043   28.4375  36.3750  44.1875  52.6875  61.1875  72.6875  82.8125  93.5625 36322 38941 1
4961017   28.4375  36.3750  44.2500  52.7500  61.1875  72.6250  82.7500  93.5625 36322 38941 1
4962040   28.4375  36.3750  44.2500  52.7500  61.1875  72.6250  82.7500  93.6250 36322 38941 1
4963013   28.3750  36.3750  44.2500  52.6250  61.1875  72.6250  82.8125  93.6250 36322 38941 1
4964037   28.4375  36.3750  44.2500  52.7500  61.1875  72.6250  82.8125  93.6250 36322 38941 1
4965010   28.4375  36.3750  44.2500  52.5625  61.1250  72.6250  82.7500  93.5625 36322 38941 1
4966033   28.3750  36.3125  44.3125  52.7500  61.1875  72.6250  82.8125  93.6250 36322 38941 1
4967007   28.4375  36.3750  44.2500  52.7500  61.1875  72.6250  82.7500  93.6250 36322 38941 1
4968030   28.4375  36.3750  44.3125  52.5625  61.1875  72.6250  82.7500  93.6875 36322 38941 1
4969003   28.4375  36.3750  44.2500  52.7500  61.1875  72.6250  82.7500  93.6875 36322 38941 1
4970027   28.4375  36.3750  44.3125  52.7500  61.2500  72.6875  82.8125  93.6250 36322 38941 1
4971050   28.4375  36.3750  44.2500  52.7500  61.1875  72.6250  82.8125  93.6875 36322 38941 1
4972023   28.4375  36.3750  44.2500  52.7500  61.2500  72.6875  82.8125  93.6875 36322 38941 1
4973047   28.4375  36.3750  44.3125  52.7500  61.2500  72.6875  82.8125  93.6875 36322 38941 1
4974020   28.4375  36.3125  44.2500  52.7500  61.2500  72.6875  82.8125  93.7500 36322 38941 1
4975043   28.4375  36.3750  44.2500  52.7500  61.2500  72.6875  82.8750  93.6875 36322 38941 1
4976017   28.4375  36.3750  44.2500  52.7500  61.2500  72.6875  82.8750  93.6875 36322 38941 1
4977040   28.4375  36.3125  44.3125  52.7500  61.2500  72.6250  82.8750  93.6250 36322 38941 1
4978013   28.4375  36.3750  44.2500  52.7500  61.2500  72.6875  82.8750  93.5625 36322 38941 1
4979037   28.4375  36.3750  44.2500  52.7500  61.2500  72.6875  82.8750  93.6250 36322 38941 1
4980010   28.4375  36.3750  44.2500  52.8125  61.2500  72.7500  82.8750  93.6875 36322 38941 1
4981033   28.4375  36.2500  44.3125  52.8125  61.2500  72.7500  82.8750  93.6250 36322 38941 1
4982007   28.3750  36.2500  44.3125  52.6875  61.2500  72.7500  82.8750  93.6250 36322 38941 1
4983030   28.4375  36.1875  44.3125  52.8125  61.2500  72.7500  82.8750  93.5625 36322 38941 1
4984003   28.3750  36.2500  44.3125  52.6875  61.2500  72.8125  82.8750  93.5625 36322 38941 1
4985027   28.3750  36.2500  44.3125  52.8125  61.2500  72.8125  82.7500  93.5625 36322 38941 1
4986050   28.4375  36.2500  44.3750  52.8125  61.3125  72.8125  82.7500  93.6250 36322 38941 1
4987023   28.3750  36.1875  44.3750  52.6875  61.3125  72.8125  82.7500  93.6250 36322 38941 1
4988047   28.3750  36.1250  44.3125  52.8125  61.3125  72.8125  82.7500  93.5000 36322 38941 1
4989020   28.3750  36.1250  44.3125  52.8750  61.3125  72.8750  82.8125  93.5625 36322 38941 1
4990043   28.3125  36.1250  44.2500  52.8750  61.3125  72.8125  82.8125  93.5000 36322 38941 1
4991017   28.3125  36.1250  44.2500  52.8750  61.3125  72.8750  82.8125  93.5625 36322 38941 1
4992040   28.3125  36.0625  44.3125  52.8750  61.3125  72.8125  82.8750  93.5625 36322 38941 1
4993013   28.3125  36.0625  44.3125  52.8750  61.3125  72.8750  82.8750  93.5625 36322 38941 1
4994037   28.3125  36.1250  44.1875  52.8750  61.3125  72.8750  82.8750  93.6875 36322 38941 1
4995010   28.3125  36.1250  44.1875  52.8750  61.3125  72.8750  82.8750  93.6875 36322 38941 1
4996033   28.3125  36.1875  44.1875  52.8750  61.3125  72.9375  82.9375  93.7500 36322 38941 1
4997007   28.3125  36.1250  44.1875  52.8750  61.3750  72.9375  82.9375  93.7500 36322 38941 1
4998030   28.3750  36.1250  44.2500  52.8750  61.3750  72.8750  82.9375  93.8125 36322 38941 1
4999003   28.3125  36.1250  44.2500  52.8750  61.3750  72.8750  82.9375  93.7500 36322 38941 1
5000027   28.3750  36.1250  44.2500  52.8750  61.3750  72.9375  82.8750  93.8125 36322 38941 1
5001050   28.3750  36.1875  44.1875  52.6875  61.3750  72.9375  82.9375  93.7500 36322 38941 1
5002023   28.3125  36.1875  44.2500  52.8750  61.4375  72.9375  82.9375  93.7500 36322 38941 1
5003047   28.3750  36.2500  44.2500  52.8750  61.4375  72.9375  82.9375  93.7500 36322 38941 1
5004020   28.3750  36.3125  44.2500  52.8750  61.4375  72.9375  82.8750  93.6875 36322 38941 1
5005043   28.3750  36.3125  44.2500  52.8750  61.4375  72.9375  82.9375  93.7500 36322 38941 1
5006017   28.3750  36.3125  44.2500  52.8750  61.3750  72.9375  82.9375  93.8125 36322 38941 1
5007040   28.3750  36.3750  44.2500  52.9375  61.3750  72.9375  83.0000  93.8125 36322 38941 1
5008013   28.3750  36.3750  44.2500  52.9375  61.3750  72.9375  82.9375  93.8125 36322 38941 1
5009037   28.3750  36.3750  44.3125  52.8750  61.3750  72.9375  82.9375  93.8750 36322 38941 1
5010010   28.3750  36.3750  44.3125  52.9375  61.3750  72.9375  82.9375  93.8750 36322 38941 1
5011033   28.3750  36.3750  44.3125  52.9375  61.3125  72.8750  82.8750  93.9375 36322 38941 1
5012007   28.4375  36.4375  44.3125  52.9375  61.3125  72.8125  82.9375  94.0000 36322 38941 1
5013030   28.5000  36.3750  44.3125  52.9375  61.3125  72.8125  83.0000  94.0000 36322 38941 1
5014003   28.4375  36.5000  44.2500  52.7500  61.3125  72.8750  82.9375  94.0625 36322 38941 1
5015027   28.5000  36.5000  44.3125  52.9375  61.3125  72.8125  83.0000  94.0625 36322 38941 1
5016050   28.4375  36.5000  44.3125  52.9375  61.3125  72.8750  83.0000  94.0625 36322 38941 1
5017023   28.5000  36.3750  44.3750  52.9375  61.3125  72.8750  83.0000  94.1250 36322 38941 1
5018047   28.5000  36.4375  44.3125  52.9375  61.3125  72.9375  83.0000  94.0625 36322 38941 1
5019020   28.5000  36.4375  44.3750  52.9375  61.3750  72.9375  82.9375  93.9375 36322 38941 1
5020043   28.4375  36.5000  44.3125  52.8125  61.3125  72.9375  83.0000  93.8750 36322 38941 1
